method,day,log_loss,brier,pr_auc,n,n_train,fit_time
adamoe,89,0.4129780903034518,0.13167572600262725,0.726012800859302,3000,68400,0.946690559387207
adamoe,90,0.38146077743750495,0.12069963175282691,0.7354873243805464,3000,69000,1.0147950649261475
adamoe,91,0.4062852522224577,0.13088221630943167,0.6397279126890664,3000,69600,0.8517313003540039
adamoe,92,0.460880119120203,0.15127587940946305,0.5968653916298371,3000,70200,0.9372553825378418
adamoe,93,0.49398160473322517,0.16520087019265137,0.6110935808042565,3000,70800,0.9653584957122803
adamoe,94,0.49311649431570986,0.16296922187213,0.6514421433652366,3000,71400,0.9345855712890625
adamoe,95,0.4465293413205642,0.14581071799803633,0.7132195152967715,3000,72000,0.9542562961578369
adamoe,96,0.43388456100978023,0.1405332611067148,0.7264263813686987,3000,72600,1.0411431789398193
adamoe,97,0.39377068196209575,0.1258007776534378,0.7193668682310044,3000,73200,1.1014811992645264
adamoe,98,0.4063184991638293,0.13074360269907442,0.6671088656439524,3000,73800,0.9308884143829346
adamoe,99,0.4530048578285316,0.14821278943719718,0.575534800933385,3000,74400,1.0523326396942139
adamoe,100,0.47455021414330234,0.15614020105724666,0.5982596434665695,3000,75000,1.0181078910827637
adamoe,101,0.48851038216046777,0.16221053273417377,0.6166804830163091,3000,75600,1.0319528579711914
adamoe,102,0.435824380721676,0.14244692494602637,0.6930152522568096,3000,76200,1.0212233066558838
adamoe,103,0.3988570913261136,0.1264351480663868,0.7338723377701647,3000,76800,0.9886598587036133
adamoe,104,0.39607690605600504,0.12724930817643174,0.6741486467593103,3000,77400,1.079805612564087
adamoe,105,0.4101166982053369,0.13209575265499915,0.6659234712386111,3000,78000,1.0346617698669434
adamoe,106,0.4713619335765728,0.15522441792794867,0.5828740108319761,3000,78600,1.0920155048370361
adamoe,107,0.5006286875983066,0.16594555298713282,0.574539411615523,3000,79200,1.0563225746154785
adamoe,108,0.4919181867693785,0.16268982388708506,0.6639831985592932,3000,79800,1.1652071475982666
adamoe,109,0.4470737407401416,0.14604007213155454,0.7147906288567223,3000,80400,1.0983080863952637
adamoe,110,0.43502007173918417,0.14133852056491697,0.7463764971344594,3000,81000,1.1670513153076172
adamoe,111,0.4145201144136383,0.13409689749107273,0.6986595652991204,3000,81600,1.1469736099243164
adamoe,112,0.414435493007564,0.1334126020137919,0.6315200719076717,3000,82200,1.147352933883667
adamoe,113,0.45704180177799847,0.14958727493743676,0.5989575478969449,3000,82800,1.1990797519683838
adamoe,114,0.4672720905494754,0.1532682036370657,0.5911175754581989,3000,83400,1.1509497165679932
adamoe,115,0.4675342227801678,0.15233631171377043,0.6551448868018743,3000,84000,1.1175649166107178
adamoe,116,0.4465161495591633,0.14499092830151425,0.683823521999518,3000,84600,1.2066662311553955
adamoe,117,0.4046191041449374,0.12897735609876737,0.7348177513965422,3000,85200,1.185868501663208
adamoe,118,0.3971665722659548,0.12615878200980454,0.7184093817187365,3000,85800,1.163914680480957
adamoe,119,0.4089955799420598,0.13225275431525463,0.6734831582675511,3000,86400,1.112889051437378
diff_forgetting,6,0.41935826128382114,0.1348658223057144,0.6850856304399917,3000,18000,0.275346040725708
diff_forgetting,7,0.4633488643634171,0.1510023988590003,0.5912608393483825,3000,21000,0.38547277450561523
diff_forgetting,8,0.5580408277023677,0.1826562807888156,0.5130136587653785,3000,24000,0.44506072998046875
diff_forgetting,9,0.572478351273057,0.1903196854481508,0.49565329623318755,3000,27000,0.4149448871612549
diff_forgetting,10,0.498229818826061,0.16504959793195187,0.6387081510115482,3000,30000,0.4151129722595215
diff_forgetting,11,0.4910514188693124,0.16316530123167605,0.6967676170017381,3000,33000,0.5932068824768066
diff_forgetting,12,0.4477382336777112,0.1440181651784716,0.7272040897761225,3000,36000,0.5670950412750244
diff_forgetting,13,0.42659353776247005,0.1350639526096182,0.7279552638210958,3000,39000,0.6839756965637207
diff_forgetting,14,0.4403467055992784,0.14150196868652165,0.6500055798479012,3000,42000,0.7952249050140381
diff_forgetting,15,0.46042582357397016,0.15061331858924268,0.5833401852247954,3000,45000,0.8208634853363037
diff_forgetting,16,0.4603941557664458,0.15035371030024555,0.6404746486376587,3000,48000,1.1557378768920898
diff_forgetting,17,0.4668063241537115,0.1530951869876006,0.6124708584139342,3000,51000,1.2546138763427734
diff_forgetting,18,0.45528021775561534,0.14947542009392073,0.6555117363543398,3000,54000,1.2410199642181396
diff_forgetting,19,0.42784977148687026,0.13814183020936163,0.6845544942876979,3000,57000,1.3004634380340576
diff_forgetting,20,0.3930239364670398,0.12410866068638172,0.7438612176113445,3000,60000,1.4104206562042236
diff_forgetting,21,0.39625732160473826,0.12517523234402755,0.7164609999398912,3000,63000,1.4180965423583984
diff_forgetting,22,0.47127830055067005,0.15484424361996876,0.6034514577125624,3000,66000,1.5467071533203125
diff_forgetting,23,0.5110839508549382,0.16901259557191714,0.5762881925637652,3000,69000,1.5596034526824951
diff_forgetting,24,0.5544999719614467,0.18504253752861594,0.579576343336236,3000,72000,1.651695966720581
diff_forgetting,25,0.5291797902784922,0.17639292257071262,0.5985261172927925,3000,75000,1.7272064685821533
diff_forgetting,26,0.4582138782021145,0.14933018407009588,0.7153168567755377,3000,78000,1.6728038787841797
diff_forgetting,27,0.42234451034489323,0.13481782346675383,0.715513549543964,3000,81000,1.8107800483703613
diff_forgetting,28,0.40317068486295554,0.12602961836005686,0.7085500252864761,3000,84000,1.7201168537139893
diff_forgetting,29,0.42178923977304295,0.13554300501268882,0.659114924527824,3000,87000,2.0008182525634766
diff_forgetting,30,0.4716149015714165,0.15585128305637197,0.6096370515754636,3000,90000,2.1143507957458496
diff_forgetting,31,0.47887948870957575,0.15690669814157351,0.6236968644379589,3000,93000,2.1480443477630615
diff_forgetting,32,0.4536391882627078,0.14752865261011763,0.6699962696743542,3000,96000,2.3511974811553955
diff_forgetting,33,0.43861150446394004,0.14290568704366927,0.6624971411966853,3000,99000,2.392714500427246
diff_forgetting,34,0.3915347464732311,0.12314976759441004,0.7176608405123369,3000,102000,2.4481253623962402
diff_forgetting,35,0.38589419579283213,0.1212346319670483,0.7304085197378715,3000,105000,2.5350515842437744
diff_forgetting,36,0.43464018280874217,0.14026704854317992,0.6583133839259265,3000,108000,2.6118879318237305
diff_forgetting,37,0.50300427744847,0.1663788372645739,0.5900286434038025,3000,111000,2.7032957077026367
diff_forgetting,38,0.5390147530078131,0.17945171267793356,0.5936533398568151,3000,114000,2.8320839405059814
diff_forgetting,39,0.5163147861173384,0.17202302659514188,0.6102061422767352,3000,117000,2.862823486328125
diff_forgetting,40,0.47054845547650664,0.1547111248844933,0.637644805203922,3000,120000,2.9428203105926514
diff_forgetting,41,0.4187117095721543,0.13319131476898302,0.7411107199095391,3000,123000,2.910639762878418
diff_forgetting,42,0.39032262157010517,0.12191345898137267,0.7318680872300138,3000,126000,3.1658148765563965
diff_forgetting,43,0.4128273300450831,0.1315461219599409,0.7005882089636117,3000,129000,3.325178861618042
diff_forgetting,44,0.4539773793468625,0.14727894381535447,0.6454512521342721,3000,132000,3.3946566581726074
diff_forgetting,45,0.4874010324048228,0.16038893068279633,0.5997561849522972,3000,135000,3.4221596717834473
diff_forgetting,46,0.4687281852142464,0.15389508316246778,0.6222631408936357,3000,138000,3.545931577682495
diff_forgetting,47,0.4278963245184247,0.13772328857928356,0.6657478587956899,3000,141000,3.6977880001068115
diff_forgetting,48,0.39963004625159715,0.12589487466335897,0.7516930174303047,3000,144000,3.7067770957946777
diff_forgetting,49,0.3933975816551336,0.12354096185826566,0.7320524834152926,3000,147000,3.839289426803589
diff_forgetting,50,0.4253994930416838,0.13584666123547023,0.6745424505529627,3000,150000,3.9126508235931396
diff_forgetting,51,0.49062010859351257,0.16286418309099204,0.6357964993567352,3000,153000,4.048593759536743
diff_forgetting,52,0.5101138179965493,0.1699148706241208,0.6209243326866104,3000,156000,4.129263639450073
diff_forgetting,53,0.5118120695322149,0.16997923550644037,0.6450072798923475,3000,159000,4.20090126991272
diff_forgetting,54,0.46552447182886125,0.15292252699815592,0.6433734998020223,3000,162000,4.1525719165802
diff_forgetting,55,0.41201634463247905,0.13089363302535922,0.7145686757889842,3000,165000,4.343734502792358
diff_forgetting,56,0.385254098889851,0.12046059152550415,0.7245376869616664,3000,168000,4.454683303833008
diff_forgetting,57,0.40682006059528053,0.12910765757015058,0.6789007132856871,3000,171000,4.564384460449219
diff_forgetting,58,0.4744537388572812,0.1552905421636548,0.6331587186063455,3000,174000,4.695656776428223
diff_forgetting,59,0.4841449362841496,0.15888621134012926,0.6180514212693929,3000,177000,4.8546717166900635
diff_forgetting,60,0.4745616390889779,0.15681570716330046,0.6318941440206797,3000,180000,4.702286005020142
diff_forgetting,61,0.44650305673286206,0.14473299402988027,0.6359007821223802,3000,183000,4.9055867195129395
diff_forgetting,62,0.41033387195961357,0.13050993801777738,0.6774304726722327,3000,186000,5.016220569610596
diff_forgetting,63,0.3926751650095771,0.1224398501108093,0.7263769147296796,3000,189000,5.237452507019043
diff_forgetting,64,0.42600857812959264,0.13738056974221294,0.6644592732294519,3000,192000,5.278767108917236
diff_forgetting,65,0.4656663237558888,0.15214025965277167,0.6305635132913736,3000,195000,5.470233678817749
diff_forgetting,66,0.5165421138182592,0.1715814978016043,0.6507586177044938,3000,198000,5.508114337921143
diff_forgetting,67,0.4736810637113228,0.1555246922811031,0.6710991578384008,3000,201000,5.505274534225464
diff_forgetting,68,0.461951165961904,0.1521090540620722,0.6666494211679995,3000,204000,5.632347345352173
diff_forgetting,69,0.4212106266596824,0.13450106088323335,0.7071683645342994,3000,207000,5.566173791885376
diff_forgetting,70,0.38110203599541215,0.11826902722395008,0.7313402522310724,3000,210000,5.516586542129517
diff_forgetting,71,0.4120492871374769,0.1308908349046193,0.6990957885821969,3000,213000,5.927836179733276
diff_forgetting,72,0.46065618945791054,0.14983086025268819,0.6169052941899562,3000,216000,6.036029577255249
diff_forgetting,73,0.4724408594557986,0.1561057940552353,0.6531127654098134,3000,219000,5.963714838027954
diff_forgetting,74,0.4831530732394916,0.15933106396853805,0.6203997810887895,3000,222000,5.997315883636475
diff_forgetting,75,0.44002799084161853,0.14176758473838455,0.6757959542360272,3000,225000,6.392149209976196
diff_forgetting,76,0.39521288979150854,0.12389927338480254,0.7153683123937357,3000,228000,6.159272193908691
diff_forgetting,77,0.39273841588557584,0.12330481719131069,0.7309855373394062,3000,231000,6.473889112472534
diff_forgetting,78,0.4067834350697746,0.12953225264288318,0.7042635563547293,3000,234000,6.362706184387207
diff_forgetting,79,0.4961187657751081,0.1635974310535254,0.6361704871937461,3000,237000,6.692460775375366
diff_forgetting,80,0.5110109574215153,0.17134879072161047,0.6197058147116954,3000,240000,6.503859281539917
diff_forgetting,81,0.5090626554153397,0.17033405124754034,0.6260937601727434,3000,243000,6.810273885726929
diff_forgetting,82,0.4603702165524358,0.15021151419910106,0.6707772064353092,3000,246000,6.815627098083496
diff_forgetting,83,0.3998429941828169,0.12606924795453178,0.7277834133162099,3000,249000,7.044818639755249
diff_forgetting,84,0.3989140398467381,0.12630289269924252,0.7311758635074511,3000,252000,7.073024034500122
diff_forgetting,85,0.4273888208446203,0.1369403677849177,0.6863108379135547,3000,255000,7.0551557540893555
diff_forgetting,86,0.45684030075666004,0.14807534089465813,0.6278571644548326,3000,258000,7.212341785430908
diff_forgetting,87,0.4771559488857188,0.1574569926918712,0.5906154483142994,3000,261000,7.563374280929565
diff_forgetting,88,0.464278442872639,0.15258236948878476,0.6243907953387928,3000,264000,7.4752092361450195
diff_forgetting,89,0.4523403681781004,0.14728802884425723,0.6490696880261889,3000,267000,7.703213691711426
diff_forgetting,90,0.3946190892249707,0.12421993015485297,0.7282282651748643,3000,270000,7.699476718902588
diff_forgetting,91,0.37324988456710023,0.11499825726697305,0.7473425081385787,3000,273000,7.927578926086426
diff_forgetting,92,0.41871503542437843,0.13378429311941756,0.6938977737330269,3000,276000,7.7613911628723145
diff_forgetting,93,0.4689740913086116,0.15477532110117267,0.6578141504069535,3000,279000,7.850881814956665
diff_forgetting,94,0.5067497254120803,0.16869661881878142,0.6199022900858849,3000,282000,8.05253553390503
diff_forgetting,95,0.4906724512211714,0.16343402252944136,0.6373121825512797,3000,285000,8.146934032440186
diff_forgetting,96,0.47431034304300185,0.15653081413491038,0.6583396972340119,3000,288000,8.143560886383057
diff_forgetting,97,0.4001866131158381,0.126364583163234,0.730255577499579,3000,291000,8.342554092407227
diff_forgetting,98,0.38539245090023905,0.11958333526066173,0.7378725826721001,3000,294000,8.430068731307983
diff_forgetting,99,0.4142433869271119,0.13219551307265814,0.6634389351083578,3000,297000,8.44754958152771
diff_forgetting,100,0.44966637396419895,0.14625927273867564,0.6490745201658191,3000,300000,8.623838424682617
diff_forgetting,101,0.5031392329641209,0.16832509782898158,0.5889871484812588,3000,303000,8.7733736038208
diff_forgetting,102,0.4779401428327613,0.15774936231807873,0.6216661279215122,3000,306000,8.850812673568726
diff_forgetting,103,0.43860570623125983,0.14123252274306766,0.6726139608327543,3000,309000,8.830376625061035
diff_forgetting,104,0.4046029620460011,0.128158271835416,0.6857912869837464,3000,312000,9.034729480743408
diff_forgetting,105,0.3843994577720145,0.11948083394468957,0.7444816028404557,3000,315000,9.175615072250366
diff_forgetting,106,0.427868898678699,0.1376706364056645,0.6716690635796291,3000,318000,9.334207773208618
diff_forgetting,107,0.473701133797932,0.15552914952190577,0.628643153423447,3000,321000,9.717177867889404
diff_forgetting,108,0.514198570896375,0.17172593080556817,0.6260273632670111,3000,324000,9.584030866622925
diff_forgetting,109,0.4874012820435925,0.1608501246618668,0.6583340503027499,3000,327000,9.758164167404175
diff_forgetting,110,0.4742034055632263,0.15617399262363993,0.695935118692977,3000,330000,9.498075485229492
diff_forgetting,111,0.42477015462714646,0.13597791197042586,0.701428218951539,3000,333000,10.0136079788208
diff_forgetting,112,0.38295090498315965,0.11861087062829331,0.723178552975429,3000,336000,9.881101846694946
diff_forgetting,113,0.4146009497124079,0.13173152655521975,0.6896015374392872,3000,339000,9.792611837387085
diff_forgetting,114,0.44952363278726953,0.14610240862782453,0.6320045001853327,3000,342000,9.684496879577637
diff_forgetting,115,0.4768720975253791,0.15641568663183145,0.6310168688137229,3000,345000,10.025246381759644
diff_forgetting,116,0.47495891023596,0.15555527396976257,0.6395155296908162,3000,348000,9.94309663772583
diff_forgetting,117,0.445384475646921,0.14480439261874348,0.6567709706413922,3000,351000,10.242229461669922
diff_forgetting,118,0.4049389691005009,0.1276632986660689,0.7258892457163494,3000,354000,10.226024150848389
diff_forgetting,119,0.3862725701257353,0.12008253816090807,0.7475539970993184,3000,357000,9.341869831085205
